Date,Close,High,Low,Open,Volume
,DOG,DOG,DOG,DOG,DOG
2018-08-27,47.117733001708984,47.354377086439285,47.109282808983124,47.345926893713425,449200
2018-08-28,47.117733001708984,47.159990413405986,46.957153547646826,46.957153547646826,233500
2018-08-29,46.990966796875,47.15154950659579,46.914902151226855,47.06703144252314,309400
2018-08-30,47.24452209472656,47.337487137674415,47.041681946397645,47.100842984653,437800
2018-08-31,47.29521560668945,47.43044125722905,47.15998995614985,47.34592643465448,453900
2018-09-04,47.286766052246094,47.57412096652522,47.26986244269628,47.37973429275314,518200
2018-09-05,47.278324127197266,47.45581045859424,47.20225947775132,47.41354981243066,523500
2018-09-06,47.21070098876953,47.43044146283625,47.0839255303243,47.22760459816448,668900
2018-09-07,47.37128829956055,47.54877139159635,47.210708819723536,47.37128829956055,535600
2018-09-10,47.48115921020508,47.48115921020508,47.15999703296733,47.168450450913596,418200
2018-09-11,47.269874572753906,47.67555163394982,47.1938099222775,47.65019782513592,271200
2018-09-12,47.22760772705078,47.35437996986099,46.97406001739631,47.25296153080602,444500
2018-09-13,46.957157135009766,47.10928640796821,46.89799610930749,46.98251093915814,472700
2018-09-14,46.957157135009766,47.10928640796821,46.85573547034807,46.88954269190197,277500
2018-09-17,47.1346321105957,47.185342934210354,46.91488843229911,46.9740526718663,309500
2018-09-18,46.79656982421875,47.09237814755778,46.66979759195955,47.05857092934182,481500
2018-09-19,46.51767349243164,46.771221209100084,46.41625182653695,46.771221209100084,473600
2018-09-20,46.078189849853516,46.24722273773801,46.01057540508605,46.21341551535428,437000
2018-09-21,45.976776123046875,46.044387350715745,45.86690425104614,45.86690425104614,220400
2018-09-24,46.2725830078125,46.281033202572026,46.035938866130294,46.05284247968397,311000
2018-09-25,46.374000549316406,46.40780777575614,46.1373564123074,46.154260025527265,122500
2018-09-26,46.571510314941406,46.639326226723504,46.19853250106181,46.35111506893089,254900
2018-09-27,46.46977615356445,46.5714967579861,46.28328568409167,46.47825475688942,198700
2018-09-28,46.46977615356445,46.61388330733151,46.3680555491428,46.61388330733151,403300
2018-10-01,46.105281829833984,46.207002451932006,45.978131860621524,46.18157310481757,292800
2018-10-02,45.918785095214844,46.19004544005745,45.82554309057126,46.19004544005745,290800
2018-10-03,45.83402633666992,45.88488826637546,45.630585085128544,45.69839775776221,327300
2018-10-04,46.18156814575195,46.44434989439747,45.90183565661053,45.91031102685849,521200
2018-10-05,46.49522018432617,46.74952662617649,46.096813010466086,46.147671711923564,457000
2018-10-08,46.41044235229492,46.87666532737081,46.35110505912017,46.741036766737096,479700
2018-10-09,46.52063751220703,46.70712474579367,46.334147044980725,46.5121589089842,293600
2018-10-10,47.96169662475586,47.99560133938648,46.57997845231031,46.57997845231031,1471700
2018-10-11,49.03825378417969,49.31798954852449,47.85150452110222,48.216006935080976,4031400
2018-10-12,48.470314025878906,49.123027628339266,48.19905684480975,48.19905684480975,3138900
2018-10-15,48.665283203125,48.665283203125,48.20753546659945,48.54660858261265,822800
2018-10-16,47.59720230102539,48.34315788708138,47.554815741710904,48.18209995606394,962400
2018-10-17,47.77520751953125,48.182093209582305,47.580241661817624,47.76672891539935,1220900
2018-10-18,48.37705993652344,48.63984169745385,47.809116327801675,47.93626628930472,792000
2018-10-19,48.25838851928711,48.41944644123867,47.94474804658553,48.19905121995547,802300
2018-10-22,48.48726272583008,48.64832064904525,48.03799044125669,48.15666827449137,980300
2018-10-23,48.724605560302734,49.54685551242813,48.52963971020246,49.30102774044261,2112600
2018-10-24,49.928314208984375,50.030034823936354,48.53811738098707,48.59745790948577,1121000
2018-10-25,49.09759521484375,49.81812473189181,48.88567533929562,49.61468022856371,1046200
2018-10-26,49.71639633178711,50.18261933844496,49.27560267145818,49.62315108372751,2375200
2018-10-29,50.19109344482422,50.852285535479595,49.01281966788054,49.284076800688865,2193100
2018-10-30,49.32646560668945,50.2504363285797,49.26712830439159,50.241960956954486,1827300
2018-10-31,48.851768493652344,48.97044310141913,48.427928760976364,48.84328988816012,1252900
2018-11-01,48.34315490722656,48.877193831994504,48.326200931273895,48.622890659985096,888300
2018-11-02,48.60593795776367,48.93653241340324,47.987132370656724,48.05494504260415,1711800
2018-11-05,48.2244758605957,48.58050285547838,48.1227552479035,48.53811630268665,528000
2018-11-06,47.88541030883789,48.22448012568001,47.85997772818554,48.199050778667925,336300
2018-11-07,46.85972213745117,47.63958896580466,46.82581741471983,47.45309843939912,717700
2018-11-08,46.80885696411133,46.99534423108993,46.64779581043496,46.91905295662224,435700
2018-11-09,47.17335510253906,47.35136698234881,46.93600269581945,47.01229396340076,690400
2018-11-12,48.25838851928711,48.34315516586366,47.224218616123714,47.25812656821045,738700
2018-11-13,48.46182632446289,48.622887468621805,48.03798665438583,48.30076841394403,714400
2018-11-14,48.84328079223633,49.12301651585567,48.06341738149139,48.071892751764736,959100
2018-11-15,48.42792510986328,49.40275448133867,48.300771906190704,49.02130133760151,1262100
2018-11-16,48.17361831665039,48.699178600638035,48.01255717294769,48.597457985526894,501600
2018-11-19,48.96196365356445,49.17388351625648,48.24143741386775,48.30925332207663,475300
2018-11-20,50.03850555419922,50.22499602568377,49.563807239350886,49.59771195209738,1326800
2018-11-21,50.0300407409668,50.0300407409668,49.623154999396625,49.75878357992001,393000
2018-11-23,50.41997528076172,50.428453886433815,50.16567208248917,50.38606732535455,298300
2018-11-26,49.69096755981445,50.030040627171914,49.6062009097953,50.013086650439995,498500
2018-11-27,49.44513702392578,50.12327984329452,49.44513702392578,49.970697304731544,467200
2018-11-28,48.215999603271484,49.24169078261987,48.20752099941312,49.12301619772203,671300
2018-11-29,48.24143600463867,48.512693162269265,47.98713282356504,48.21600665662343,573400
2018-11-30,47.910831451416016,48.39400836374618,47.834540189803896,48.35162504810383,481600
2018-12-03,47.308998107910156,47.60568466484492,46.986878964923164,46.986878964923164,691100
2018-12-04,48.76699447631836,48.826331775175824,47.42766271599813,47.47004603894771,908400
2018-12-06,48.945011138916016,50.30977228900629,48.945011138916016,49.5892460753842,1309600
2018-12-07,50.0300407409668,50.24196060013712,48.64832235375697,48.97044144511518,889700
2018-12-10,49.97916793823242,51.0896289228268,49.81811004440992,50.14870443541595,1149600
2018-12-11,50.08937454223633,50.38606103088402,49.18235786706745,49.22474118921138,1008100
2018-12-12,49.7587776184082,49.79268556788671,49.13997209180572,49.385796641424754,730500
2018-12-13,49.640106201171875,49.88593076650057,49.343416474734795,49.60619824952645,563600
2018-12-14,50.64884567260742,50.77599887988602,49.970702778949125,50.12328533422729,871400
2018-12-17,51.68301773071289,52.0051335974148,50.67427710339752,50.97944222649661,1001800
2018-12-18,51.54738235473633,51.87797678332241,50.97096013897185,51.30155456755793,1122100
2018-12-19,52.284854888916016,52.65783258403563,50.69121703951471,51.42022169084636,1462400
2018-12-20,53.36989212036133,53.84459372954808,52.41201676476758,52.5561207048756,1601800
2018-12-21,54.37862777709961,54.44644367248434,52.46287076979932,53.27664211257685,2461700
2018-12-24,55.87055587768555,55.90445736461415,54.607508835681834,54.78552074482147,1520700
2018-12-26,53.13312911987305,56.13408721480705,53.13312911987305,55.63251358918473,3639800
2018-12-27,52.56355285644531,54.58686043728703,52.56355285644531,53.88975391901561,2254900
2018-12-28,52.74207305908203,52.92909947895859,52.01946051627621,52.23199304480927,2237900
2018-12-31,52.146976470947266,52.62305045797142,52.12997348109047,52.351009106240106,1743700
2019-01-02,52.121482849121094,53.03112188831774,51.94295304546464,53.022618770387325,1901700
2019-01-03,53.58369827270508,53.66871322708237,52.58904762890758,52.59754750285085,1593300
2019-01-04,51.84943771362305,52.91210036911386,51.61990219087834,52.81858553655242,1841900
2019-01-07,51.59439468383789,52.11297456454347,51.25434458908875,51.69641263095271,1016200
2019-01-08,51.058815002441406,51.50088304385086,50.88028521666851,51.016305903026115,1126900
2019-01-09,50.863285064697266,51.058814597097246,50.61674655919727,50.79527310056391,1175700
2019-01-10,50.59123992919922,51.23734060984445,50.57424018133021,51.143825781620365,790900
2019-01-11,50.625244140625,51.041809294605045,50.625244140625,50.85477964469701,454600
2019-01-14,50.83778381347656,51.118328327845255,50.70176311520396,51.101325335187525,488300
2019-01-15,50.4807243347168,50.854780397078116,50.404212498894154,50.829277532800184,548300
2019-01-16,50.21718215942383,50.37870570262306,50.03015250930665,50.319196858129196,566700
2019-01-17,49.860130310058594,50.42971590497753,49.64759779082218,50.42121603112318,631500
2019-01-18,49.16301727294922,49.673093953097585,49.08650544662812,49.46906133524517,1054500
2019-01-22,49.74960708618164,50.098160250135706,49.42655678400834,49.52857147411992,991700
2019-01-23,49.43506622314453,49.97914896398439,49.18852771776742,49.35005126802021,1723100
2019-01-24,49.494571685791016,49.75810992118326,49.30754204029557,49.494571685791016,532800
2019-01-25,49.13751983642578,49.25653753325521,48.88248145136429,49.11201697081634,1027700
2019-01-28,49.57108688354492,49.95364283095159,49.55408389252857,49.65609859563775,590200
2019-01-29,49.44356155395508,49.605085089366,49.25653191285607,49.486067406117044,386800
2019-01-30,48.584930419921875,49.035498278666765,48.38939766761028,48.89947760944254,1126500
2019-01-31,48.584930419921875,48.924980471488155,48.52542157982307,48.83996876934373,592500
2019-02-01,48.49991989135742,48.669946554118056,48.261884509285856,48.48291690078248,735300
2019-02-04,48.17687225341797,48.67844915299691,48.17687225341797,48.51692559797588,695500
2019-02-05,47.8623161315918,48.08335173741398,47.8283101548517,47.96433081882365,472100
2019-02-06,47.90483093261719,48.04085162200624,47.80281622632266,47.9303370414326,354600
2019-02-07,48.287391662597656,48.59343903415251,47.99834728312798,48.21087981970894,730400
2019-02-08,48.39789962768555,48.8144614984281,48.39789962768555,48.55942315509757,531500
2019-02-11,48.48291778564453,48.576432614019055,48.21087641745804,48.24488239922858,388300
2019-02-12,47.794307708740234,48.15136073769477,47.717795882108774,48.15136073769477,648800
2019-02-13,47.56476974487305,47.66678442739134,47.41174609960146,47.59877572004191,472600
2019-02-14,47.70929718017578,47.95583567135092,47.50526778560852,47.777309140357374,607300
2019-02-15,46.91867446899414,47.369245583219524,46.91017459573947,47.3607424669762,1187600
2019-02-19,46.89316940307617,47.03769318552474,46.76564860932676,47.03769318552474,571200
2019-02-20,46.77415466308594,46.961184307535596,46.714645820395354,46.8931723484671,475400
2019-02-21,46.978179931640625,47.13120358312711,46.82515952314255,46.893168233254094,523600
2019-02-22,46.65513229370117,46.86766477996969,46.612626445045144,46.79965282772934,621000
2019-02-25,46.519126892089844,46.54462976105161,46.272588348827995,46.34910019870273,723600
2019-02-26,46.612632751464844,46.75715330504581,46.42560310048824,46.65513860587167,466200
2019-02-27,46.71465301513672,46.91868243778832,46.62963805320754,46.723152889835035,932800
2019-02-28,46.8421630859375,46.884672181583554,46.646633569322624,46.72314540130137,432900
2019-03-01,46.672142028808594,46.8506685647652,46.451106395062354,46.50211536661661,542700
2019-03-04,47.01219177246094,47.403250822600896,46.43410307095456,46.46810905174643,820400
2019-03-05,47.03770065307617,47.19922420687834,46.935682704685206,47.04620052728091,327100
2019-03-06,47.301231384277344,47.37774321189919,47.01218706248245,47.03769316701539,837900
2019-03-07,47.69229507446289,47.91333070616285,47.39475085062311,47.42025371466972,1239300
2019-03-08,47.717796325683594,48.09185234658765,47.6922902212437,48.06634948513625,1232600
2019-03-11,47.3437385559082,48.1428628318156,47.33523868281898,48.091853864314515,881300
2019-03-12,47.50526809692383,47.59027980471917,47.30973857460353,47.420253146139714,1064800
2019-03-13,47.24172592163086,47.47976129436033,47.114205118817935,47.309737881261405,946100
2019-03-14,47.23322677612305,47.386250444661435,47.15671494185385,47.23322677612305,372900
2019-03-15,46.99519348144531,47.3522498294868,46.83366992101532,47.13121417522561,795900
2019-03-18,46.85916519165039,47.09720379942098,46.85066531847473,47.03769495822549,582600
2019-03-19,46.87617874145508,47.046205430170225,46.527625488934234,46.64664319813803,810100
2019-03-20,47.19255065917969,47.320468161700035,46.851439487843585,46.98788330576258,931200
2019-03-21,46.800270080566406,47.405739254465175,46.714990670320674,47.405739254465175,988000
2019-03-22,47.635990142822266,47.64451645755189,46.96229742148873,47.09874122870136,1353100
2019-03-25,47.62746047973633,47.88329546419056,47.44837859307994,47.695684009744646,1228600
2019-03-26,47.354576110839844,47.56776977710954,47.098744361931644,47.235188178221165,538900
2019-03-27,47.44838333129883,47.798020824814024,47.184025258810074,47.31193951073381,1250300
2019-03-28,47.28635787963867,47.53366332397356,47.22666391074092,47.31194007971562,407500
2019-03-29,46.88555145263672,47.17549497356778,46.86849556869051,46.97935718780224,646800
2019-04-01,46.29713439941406,46.63824229187567,46.271548948998635,46.46768997218336,512500
2019-04-02,46.433589935302734,46.53592200358076,46.36536638773219,46.36536638773219,249800
2019-04-03,46.3738899230957,46.518860063201494,46.263028299258856,46.28008418393201,473800
2019-04-04,46.08394241333008,46.37388592160048,46.05835696198936,46.348300470259765,363900
2019-04-05,46.04130554199219,46.118055391877405,45.904861725871484,45.95602612374351,518900
2019-04-08,46.1777458190918,46.33124550709815,46.16068993674921,46.2630219777278,457300
2019-04-09,46.484745025634766,46.59560664167722,46.39094254614346,46.416524744815895,332700
2019-04-10,46.476226806640625,46.58708844199529,46.40800326086,46.43358871706659,226700
2019-04-11,46.535911560058594,46.67235537150137,46.39094143362187,46.42504994667476,249200
2019-04-12,46.049835205078125,46.24597300169343,46.015723435298746,46.10952917565333,417500
2019-04-15,46.11806106567383,46.22891944341998,46.05836383901676,46.08394929417767,212400
2019-04-16,45.973079681396484,46.10099717575895,45.86221806982081,45.896329835394404,369600
2019-04-17,46.02425003051758,46.10952619637866,45.88780621329352,45.88780621329352,372300
2019-04-18,45.836639404296875,46.01572130774256,45.75136323686862,45.91338925621321,615300
2019-04-22,45.913387298583984,46.00719303060178,45.84516376508845,45.97308126385401,181900
2019-04-23,45.691673278808594,45.90486696916569,45.60639385081923,45.853699312372065,316000
2019-04-24,45.75136184692383,45.79399992934259,45.64050023017331,45.674611997339184,290800
2019-04-25,45.99866485595703,46.27155249205236,45.89633280569059,46.049832507628864,281400
2019-04-26,45.90485382080078,46.14362964462419,45.87926837319355,46.032768046530485,312900
2019-04-29,45.87929153442383,45.92192963119204,45.7940153408874,45.87929153442383,237100
2019-04-30,45.81958770751953,46.11806082694956,45.77694961990883,45.79400550556862,258400
2019-05-01,46.11806106567383,46.11806106567383,45.64903234029556,45.700199997539805,387500
2019-05-02,46.33125686645508,46.54445056839221,46.06689550494505,46.2033393440617,657700
2019-05-03,45.99866485595703,46.22891440886444,45.9389708888785,46.06688839151947,310500
2019-05-06,46.10953140258789,46.825862337164125,46.04131111281174,46.80880645145069,320000
2019-05-07,46.945247650146484,47.24372075376888,46.433584119761505,46.510333974626995,521700
2019-05-08,46.945247650146484,47.08169147512097,46.672360000197514,47.00494162025549,521700
2019-05-09,47.166969299316406,47.695688696527256,47.03905179451957,47.30341311966364,1010500
2019-05-10,46.894081115722656,47.780964311173435,46.80027538036795,47.32046845600606,1018700
2019-05-13,48.053855895996094,48.22441149673485,47.67010986068078,47.8491917775716,973300
2019-05-14,47.66157531738281,47.92593663359242,47.37163180230933,47.89182486638915,660600
2019-05-15,47.431331634521484,48.02827462209795,47.30341737130497,47.93446887722596,630900
2019-05-16,47.04758071899414,47.269303972526885,46.85997248878659,47.2181363171553,508100
2019-05-17,47.20960998535156,47.4569154399487,46.885554674261435,47.42280366971238,545900
2019-05-20,47.37163162231445,47.5848252869091,47.24371737540396,47.47396367045828,413000
2019-05-21,47.00493621826172,47.19254767594461,46.9793540206057,47.07315974944714,303700
2019-05-22,47.20960998535156,47.235192186490075,47.013472186108906,47.149916013976735,495400
2019-05-23,47.74685287475586,48.02826681052359,47.635991262203945,47.635991262203945,607000
2019-05-24,47.55071258544922,47.721268164388896,47.4057424578506,47.50807450398357,486700
2019-05-28,48.002689361572266,48.002689361572266,47.311940673134956,47.49102258207439,363400
2019-05-29,48.40348434448242,48.77017767878794,48.24998791096274,48.2755701077032,922300
2019-05-30,48.33527374267578,48.53141154745395,48.24146799841719,48.343800058936765,741100
2019-05-31,49.00043869018555,49.02602414599795,48.68491292850567,48.838412651069426,982400
2019-06-03,49.02602005004883,49.28185181525538,48.77871460068229,49.04307268172886,1184900
2019-06-04,47.97710418701172,48.59963259364813,47.97710418701172,48.548464939477675,668200
2019-06-05,47.57630920410156,47.87477909749629,47.57630920410156,47.661585387049236,858900
2019-06-06,47.24372100830078,47.635996600581194,47.115803498476666,47.51660865971997,671400
2019-06-07,46.79174041748047,47.11579566959897,46.62118485041406,47.09021347311591,1046400
2019-06-10,46.66383361816406,46.66383361816406,46.38241639969735,46.4847484550137,886300
2019-06-11,46.67235565185547,46.766161382737806,46.322718179615826,46.34830037782843,615200
2019-06-12,46.749107360839844,46.834383526995104,46.612663543145096,46.69793970930036,348700
2019-06-13,46.561492919921875,46.78321614269811,46.51885483956553,46.58707837059729,276800
2019-06-14,46.59560775756836,46.78321922719826,46.48474613887094,46.63824584073591,443100
2019-06-17,46.578548431396484,46.68088372712841,46.48474270351405,46.57002211662398,289900
2019-06-18,45.956016540527344,46.339765709930155,45.82810231944408,46.288598069650945,1090700
2019-06-19,45.89632797241211,46.03277177609107,45.77694005082763,45.91338385450659,802500
2019-06-20,45.45289611816406,45.828119111545845,45.39320214250381,45.45289611816406,650600
2019-06-21,45.52111053466797,45.563748615434925,45.22263746314523,45.51258096666836,536000
2019-06-24,45.512577056884766,45.53816250560864,45.40171870702945,45.495521175427776,239400
2019-06-25,45.84328079223633,45.877550522379984,45.4920242286172,45.4920242286172,509800
2019-06-26,45.868988037109375,45.868988037109375,45.65480711045288,45.70620844123982,206500
2019-06-27,45.903255462646484,45.997492320400106,45.76617653905995,45.86041666495498,313600
2019-06-28,45.817569732666016,45.91180983510727,45.70619476904084,45.7575993525926,242100
2019-07-01,45.569129943847656,45.74904439483344,45.27784377099136,45.31211350147831,383300
2019-07-02,45.48345184326172,45.73190244861074,45.48345184326172,45.60339261325342,414800
2019-07-03,45.14933395385742,45.38921551382197,45.14933395385742,45.38921551382197,181700
2019-07-05,45.226444244384766,45.543431093658455,45.183608713641,45.32925017179811,306800
2019-07-08,45.423484802246094,45.51772491936043,45.36351441283536,45.43205060010144,197800
2019-07-09,45.46632766723633,45.67194279850836,45.42349213476263,45.67194279850836,208700
2019-07-10,45.34638214111328,45.41491833229709,45.132201232934264,45.27784268178817,490200
2019-07-11,44.960853576660156,45.24357392985182,44.960853576660156,45.17503447399646,422100
2019-07-12,44.566768646240234,44.87518971069351,44.566768646240234,44.87518971069351,416600
2019-07-15,44.523921966552734,44.635293670056605,44.523921966552734,44.549622626108885,169300
2019-07-16,44.58389663696289,44.64386702711964,44.472521654611285,44.54962690883299,277500
2019-07-17,44.75524139404297,44.77237298973119,44.566761160061446,44.618165751549434,267300
2019-07-18,44.78093338012695,45.003680030472424,44.69525907757833,44.8751734788602,259200
2019-07-19,44.89231872558594,44.90088452375233,44.592463499502436,44.592463499502436,173200
2019-07-22,44.85804748535156,44.98655406236543,44.77237316586787,44.823777757558084,138700
2019-07-23,44.5753288269043,44.79807879788416,44.53249329960547,44.67813801419096,332100
2019-07-24,44.68669891357422,44.8066396841188,44.66956405090487,44.729534436177154,249200
2019-07-25,44.90088653564453,45.04653125612905,44.70384048757603,44.70384048757603,258100
2019-07-26,44.840919494628906,44.96086029214938,44.8066497615826,44.849485293819676,172100
2019-07-29,44.78951644897461,44.85805591744512,44.72098024864583,44.840921050327495,80500
2019-07-30,44.840919494628906,45.03796555743276,44.79808396239183,44.9865609578633,129600
2019-07-31,45.423484802246094,45.62053083433012,44.72097172502789,44.78950791229397,604800
2019-08-01,45.868988037109375,45.93752423420583,44.875188668148894,45.37208671855834,955400
2019-08-02,46.04890060424805,46.460127603513634,45.9032591384868,46.00606507126778,922900
2019-08-05,47.40251541137695,47.736637071713886,46.699999096337564,46.70856816196419,1012300
2019-08-06,46.80281448364258,47.402521699562534,46.80281448364258,47.09410065890991,1076300
2019-08-07,46.879913330078125,47.890847372513356,46.742837693890685,47.38538035129574,809200
2019-08-08,46.151695251464844,46.76853723359649,46.151695251464844,46.62289253530835,457200
2019-08-09,46.305912017822266,46.648602780556686,46.10030017469467,46.280211354466644,787800
2019-08-12,46.99986267089844,47.128369264920536,46.50296135655,46.64003701772516,377700
2019-08-13,46.31447982788086,47.11979884987515,46.05746012873219,47.08552912090317,502000
2019-08-14,47.728065490722656,47.728065490722656,46.93131237276769,47.034121546023094,693900
2019-08-15,47.51389694213867,47.95939367073428,47.4110910103525,47.51389694213867,522000
2019-08-16,46.93132019042969,47.29971161894162,46.871349796778105,47.21404056176546,406700
2019-08-19,46.494388580322266,46.57149383242128,46.33161227839815,46.35731293971747,245900
2019-08-20,46.785682678222656,46.81995241123463,46.45156095170992,46.537232016098244,198800
2019-08-21,46.37445068359375,46.45155594048172,46.25450989913275,46.40015134650932,212400
2019-08-22,46.297340393066406,46.55435679870199,46.05745558208441,46.27163646480421,435300
2019-08-23,47.393943786621094,47.60812466174796,46.185963781631216,46.53722028611364,795200
2019-08-26,46.88848114013672,47.231171879385215,46.80281008939514,46.897050206095535,450700
2019-08-27,47.11980056762695,47.205471625038825,46.61433348535766,46.62289928384231,676500
2019-08-28,46.6314582824707,47.37680677908133,46.6314582824707,47.2654318139793,429900
2019-08-29,46.04033279418945,46.365885445134964,45.96322753093572,46.19454005255538,415400
2019-08-30,46.006046295166016,46.151687701487724,45.774730589707694,45.81756610520583,592200
2019-09-03,46.45155715942383,46.70000453312348,46.33161637181544,46.3658828338883,392400
2019-09-04,46.023197174072266,46.228809027285784,46.01462810710584,46.074598503304905,172500
2019-09-05,45.397789001464844,45.543430457587895,45.200739680140835,45.51772979312888,663500
2019-09-06,45.260704040527344,45.432046125889094,45.1664639326939,45.30353956186778,569700
2019-09-09,45.20930480957031,45.329245590788155,45.09792982637896,45.192169945376165,231100
2019-09-10,45.0893669128418,45.40635375035906,45.0893669128418,45.30354782675859,263200
2019-09-11,44.72954177856445,45.1150680815571,44.720975979894135,45.055097686440625,223300
2019-09-12,44.62673568725586,44.76381134245926,44.446824502577904,44.56676529236321,474700
2019-09-13,44.58389663696289,44.60103150102784,44.481087452573185,44.532492044768034,345700
2019-09-16,44.80664825439453,44.87518771818165,44.65243772901502,44.77237852250097,208900
2019-09-17,44.746673583984375,44.95228868756632,44.746673583984375,44.90944989272007,156000
2019-09-18,44.69527053833008,45.10650075973009,44.686704739949015,44.82378039103525,320300
2019-09-19,44.80664825439453,44.84091798628809,44.506796270679665,44.64387193011239,208800
2019-09-20,45.072227478027344,45.08936234158048,44.643865693622054,44.72097094554065,615500
2019-09-23,45.037967681884766,45.26071768905134,44.952296613369484,45.22644795438852,161900
2019-09-24,45.286415100097656,45.45776049295107,44.84948418491438,44.8580532520349,435100
2019-09-25,45.0086555480957,45.3784250468502,44.92266401458538,45.232235503442574,280200
2019-09-26,45.15484619140625,45.30103574899507,44.95706302085306,44.95706302085306,171000
2019-09-27,45.29243087768555,45.464417227521054,44.97425826272827,45.05165195613591,203200
2019-09-30,45.111846923828125,45.21504070249233,45.00005858415876,45.21504070249233,381000
2019-10-01,45.7052001953125,45.730997000091726,44.92266540679658,45.008656942971896,352900
2019-10-02,46.573726654052734,46.73711188540281,45.98037717985491,45.988975021350456,532200
2019-10-03,46.3243408203125,47.158472396977054,46.3243408203125,46.625317720936025,753500
2019-10-04,45.68799591064453,46.21255274917165,45.6707969493393,46.178154826561176,360000
2019-10-07,45.87717819213867,45.93737291687524,45.559005607050175,45.834182428807765,288300
2019-10-08,46.384544372558594,46.44473910806665,45.980380188485526,46.22115913051774,492800
2019-10-09,46.10935974121094,46.25554927453139,45.94597452666833,46.08356293901119,571700
2019-10-10,45.79978942871094,46.143762133062495,45.645005320156244,46.126563169808236,337600
2019-10-11,45.28382873535156,45.36982026191855,44.94845718922728,45.33542561951163,728000
2019-10-14,45.32682418823242,45.39562003330806,45.18923577844759,45.36981995122147,407200
2019-10-15,44.92266082763672,45.15483860771654,44.77647129460022,45.11184284401163,301900
2019-10-16,44.94845199584961,45.068841431280084,44.88825727813437,44.982849914648625,189900
2019-10-17,44.92266082763672,45.02585131660181,44.79367025615549,44.85386498141566,179500
2019-10-18,45.36122131347656,45.36122131347656,44.95705393167716,45.025849775543605,290400
2019-10-21,45.24943161010742,45.395621144287674,45.2322326484176,45.28382953348707,102400
2019-10-22,45.309627532958984,45.32682649510322,45.06025078278408,45.223636002604415,149900
2019-10-23,45.258033752441406,45.40422000955401,45.15483997997375,45.26663159329708,155000
2019-10-24,45.31822967529297,45.46441593626283,45.12904436781039,45.16344229287389,110700
2019-10-25,45.07743835449219,45.37841521731641,44.96565004121687,45.37841521731641,329500
2019-10-28,44.862464904785156,44.939858595193655,44.716278645328345,44.862464904785156,157900
2019-10-29,44.84526443481445,44.92265811695989,44.724871711192215,44.89685803600054,204300
2019-10-30,44.69047927856445,45.00005402244147,44.65608135583002,44.84526665050296,153300
2019-10-31,44.9140625,45.12904461226136,44.71627935036355,44.71627935036355,210800
2019-11-01,44.46690368652344,44.71628374856312,44.44970472220687,44.69908478424656,310800
2019-11-04,44.269107818603516,44.33790365613533,44.174515182180315,44.21751094045465,363700
2019-11-05,44.200321197509766,44.26051592325118,44.105728548382835,44.1573221530946,387900
2019-11-06,44.2175178527832,44.33791058728434,44.157323125715926,44.200322171078206,311100
2019-11-07,43.84775161743164,43.95094210941906,43.718761042172424,43.95094210941906,496800
2019-11-08,43.882144927978516,44.019733339903794,43.81335236219912,43.81335236219912,192400
2019-11-11,43.84775161743164,44.12292844964249,43.81335369331364,44.079929404311684,141500
2019-11-12,43.84775161743164,43.94234098820626,43.727358883018624,43.83055265537264,285200
2019-11-13,43.70155715942383,44.01972972077343,43.67576035942328,44.01972972077343,224600
2019-11-14,43.70155715942383,43.86494236003768,43.68435819930139,43.753154039791156,162200
2019-11-15,43.35758972167969,43.57257182846398,43.35758972167969,43.52957606318044,217100
2019-11-18,43.305992126464844,43.400584769595426,43.288793165862344,43.38338580899293,148600
2019-11-19,43.452178955078125,43.51237367781279,43.21140006413946,43.21140006413946,163500
2019-11-20,43.63277053833008,43.84775264857332,43.52097892250092,43.555376847427844,129500
2019-11-21,43.7187614440918,43.787554012593645,43.5983719889386,43.5983719889386,66900
2019-11-22,43.538177490234375,43.68436374929841,43.52097852792685,43.62416902140538,121800
2019-11-25,43.21998977661133,43.41777614882052,43.21998977661133,43.40057719122121,196200
2019-11-26,43.1598014831543,43.2629952440953,43.11680572294533,43.151203643258995,157900
2019-11-27,43.07381057739258,43.202801140226384,43.07381057739258,43.08240841741057,116900
2019-11-29,43.20280456542969,43.24580032966098,43.134008718366374,43.18560560366386,89000
2019-12-02,43.63277053833008,43.65856734184193,43.151209430453214,43.159807271501606,352800
2019-12-03,44.09713363647461,44.38091162381292,44.06273898861266,44.09713363647461,449000
2019-12-04,43.84775161743164,43.89934522324205,43.727358883018624,43.821951534159844,138200
2019-12-05,43.79615783691406,43.976742030789225,43.71016630088784,43.71016630088784,137200
2019-12-06,43.26300048828125,43.46938147444755,43.23720040473549,43.43498354996429,240600
2019-12-09,43.4091911315918,43.42639009557071,43.27160270012744,43.30600062808527,279000
2019-12-10,43.460777282714844,43.59836568017587,43.35758352434446,43.42637936325805,334400
2019-12-11,43.417781829833984,43.589764867598774,43.417781829833984,43.486574388866664,301000
2019-12-12,43.09101104736328,43.50377627037871,42.953422639691475,43.469378348369155,642900
2019-12-13,43.05662155151367,43.22860791485268,42.84163941743167,43.09101948025488,581200
2019-12-16,42.92761993408203,42.936221054241884,42.76423473507306,42.91902209428838,228800
2019-12-17,42.867427825927734,42.94482151025025,42.78143630128778,42.919024708931545,216000
2019-12-18,42.901832580566406,42.901832580566406,42.79004095643719,42.79004095643719,287100
